x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+85.24500E-06,+998.17831069E-03,+1.33134420216E+00,+83.47989619E-03,+85.17584205E-03
+85.27000E-06,+999.43459210E-03,+1.37154520676E+00,+123.05276008E-03,+65.70348045E-03
+85.29500E-06,+998.17831069E-03,+1.32003766960E+00,+83.47989619E-03,+79.52257577E-03
+85.32000E-06,+979.33408981E-03,+1.30998741845E+00,+83.47989619E-03,+74.49745019E-03
+85.34500E-06,+944.15821072E-03,+1.33134420216E+00,+107.97738335E-03,+80.77885718E-03
+85.37000E-06,+996.92202928E-03,+1.08888189318E+00,+103.58039849E-03,+65.07533975E-03
+85.39500E-06,+1.03837931529E+00,+1.04993717000E+00,+138.12813680E-03,+85.17584205E-03
+85.42000E-06,+998.17831069E-03,+988.37938170E-03,+94.15828804E-03,+44.97483745E-03
+85.44500E-06,+957.97730610E-03,+969.53516081E-03,+119.28391591E-03,+56.28137001E-03
+85.47000E-06,+1.07858031988E+00,+1.09139445600E+00,+103.58039849E-03,+65.70348045E-03
+85.49500E-06,+946.67077354E-03,+951.94722133E-03,+118.02763450E-03,+65.07533975E-03
+85.52000E-06,+1.08109288270E+00,+1.04993717000E+00,+94.15828804E-03,+75.75373160E-03
+85.54500E-06,+966.77127584E-03,+1.15295224431E+00,+103.58039849E-03,+65.07533975E-03
+85.57000E-06,+999.43459210E-03,+1.33134420216E+00,+103.58039849E-03,+44.97483745E-03
+85.59500E-06,+980.59037122E-03,+1.33134420216E+00,+109.23366476E-03,+65.07533975E-03
+85.62000E-06,+998.17831069E-03,+1.35018842305E+00,+114.25879034E-03,+65.07533975E-03
+85.64500E-06,+1.03837931529E+00,+1.34013817190E+00,+107.97738335E-03,+65.07533975E-03
+85.67000E-06,+1.03837931529E+00,+1.37028892534E+00,+123.68090078E-03,+64.44719904E-03
+85.69500E-06,+1.03837931529E+00,+1.34265073472E+00,+114.88693104E-03,+59.42207347E-03
+85.72000E-06,+998.17831069E-03,+1.33385676498E+00,+114.25879034E-03,+54.39694790E-03
+85.74500E-06,+975.56524557E-03,+1.29993716730E+00,+112.37436822E-03,+44.97483745E-03
+85.77000E-06,+1.03712303388E+00,+1.01099244681E+00,+143.78140308E-03,+84.54770134E-03
+85.79500E-06,+1.00948484325E+00,+1.04993717000E+00,+149.43466936E-03,+44.97483745E-03
+85.82000E-06,+976.82152698E-03,+1.00973616540E+00,+766.89697430E-03,-578.14073376E-03
+85.84500E-06,+989.38434095E-03,+1.01853013514E+00,+746.79647200E-03,-586.93470350E-03
+85.87000E-06,+998.17831069E-03,+1.00847988399E+00,+747.42461270E-03,-617.08545695E-03
+85.89500E-06,+1.02707278273E+00,+1.04993717000E+00,+772.55024058E-03,-612.68847208E-03
+85.92000E-06,+1.01702253158E+00,+1.01224872823E+00,+797.67586845E-03,-608.91962791E-03
+85.94500E-06,+989.38434095E-03,+1.11275123971E+00,+795.79144633E-03,-582.53771863E-03
+85.97000E-06,+1.03837931529E+00,+1.33134420216E+00,+767.52511500E-03,-598.86937677E-03
+85.99500E-06,+998.17831069E-03,+1.33134420216E+00,+766.89697430E-03,-612.68847208E-03
+86.02000E-06,+1.01702253158E+00,+1.33134420216E+00,+776.31908474E-03,-588.81912562E-03
+86.04500E-06,+1.03837931529E+00,+1.34013817190E+00,+766.89697430E-03,-578.14073376E-03
+86.07000E-06,+999.43459210E-03,+1.37028892534E+00,+766.89697430E-03,-559.29651288E-03
+86.09500E-06,+1.02707278273E+00,+1.34265073472E+00,+761.24370802E-03,-578.14073376E-03
+86.12000E-06,+979.33408981E-03,+1.33134420216E+00,+746.79647200E-03,-578.14073376E-03
+86.14500E-06,+1.02958534555E+00,+1.23712309759E+00,+731.09295457E-03,-582.53771863E-03
+86.17000E-06,+996.92202928E-03,+1.00973616540E+00,+785.74119518E-03,-558.66837217E-03
+86.19500E-06,+1.03837931529E+00,+1.03863063744E+00,+766.89697430E-03,-558.04023147E-03
+86.22000E-06,+998.17831069E-03,+990.89194452E-03,+777.57536615E-03,-598.24123606E-03
+86.24500E-06,+998.17831069E-03,+1.00973616540E+00,+771.29395916E-03,-586.93470350E-03
+86.27000E-06,+998.17831069E-03,+1.00973616540E+00,+747.42461270E-03,-578.14073376E-03
+86.29500E-06,+1.02707278273E+00,+1.03863063744E+00,+772.55024058E-03,-578.14073376E-03
+86.32000E-06,+1.01953509440E+00,+1.03109294911E+00,+756.21858244E-03,-588.81912562E-03
+86.34500E-06,+966.77127583E-03,+1.16174621405E+00,+766.89697430E-03,-578.14073376E-03
+86.37000E-06,+998.17831069E-03,+1.33260048357E+00,+747.42461270E-03,-558.66837217E-03
+86.39500E-06,+998.17831069E-03,+1.33134420216E+00,+717.90199996E-03,-598.24123606E-03
+86.42000E-06,+1.03837931529E+00,+1.37154520676E+00,+736.11808014E-03,-598.24123606E-03
+86.44500E-06,+998.17831069E-03,+1.32255023242E+00,+751.19345687E-03,-598.24123606E-03
+86.47000E-06,+1.03712303388E+00,+1.33134420216E+00,+746.79647200E-03,-579.39701517E-03
+86.49500E-06,+998.17831069E-03,+1.33134420216E+00,+770.03767775E-03,-607.03520580E-03
+86.52000E-06,+1.01953509440E+00,+1.33134420216E+00,+756.21858244E-03,-587.56284421E-03
+86.54500E-06,+1.00697228043E+00,+1.33134420216E+00,+746.79647200E-03,-593.84425119E-03
+86.57000E-06,+999.43459210E-03,+1.04993717000E+00,+766.89697430E-03,-598.24123606E-03
+86.59500E-06,+1.07858031988E+00,+1.02104269796E+00,+766.89697430E-03,-583.79400004E-03
+86.62000E-06,+998.17831069E-03,+1.03109294911E+00,+748.05275341E-03,-578.14073376E-03
+86.64500E-06,+1.00697228043E+00,+1.00973616540E+00,+773.80652199E-03,-578.14073376E-03
+86.67000E-06,+999.43459210E-03,+1.01099244682E+00,+708.47988952E-03,-558.66837217E-03
+86.69500E-06,+986.87177813E-03,+998.42963284E-03,+732.34923598E-03,-598.24123606E-03
+86.72000E-06,+1.01702253158E+00,+1.00973616540E+00,+765.64069288E-03,-598.24123606E-03
+86.74500E-06,+998.17831069E-03,+1.14415827457E+00,+766.89697430E-03,-582.53771863E-03
+86.77000E-06,+1.07606775706E+00,+1.37028892534E+00,+727.32411041E-03,-577.51259306E-03
+86.79500E-06,+980.59037122E-03,+1.36023867419E+00,+752.44973828E-03,-592.58796978E-03
+86.82000E-06,+1.07858031988E+00,+1.33134420216E+00,+757.47486385E-03,-578.14073376E-03
+86.84500E-06,+998.17831069E-03,+1.32255023242E+00,+726.69596970E-03,-562.43721633E-03
+86.87000E-06,+999.43459210E-03,+1.37028892534E+00,+746.79647200E-03,-578.14073376E-03
+86.89500E-06,+969.28383866E-03,+1.34265073472E+00,+752.44973828E-03,-578.14073376E-03
+86.92000E-06,+998.17831069E-03,+1.33134420216E+00,+726.69596970E-03,-558.04023147E-03
+86.94500E-06,+1.00697228043E+00,+1.30873113704E+00,+746.79647200E-03,-598.24123606E-03
+86.97000E-06,+998.17831069E-03,+1.04993717000E+00,+746.16833129E-03,-577.51259306E-03
+86.99500E-06,+1.04968584785E+00,+1.03234923053E+00,+766.89697430E-03,-618.34173836E-03
+87.02000E-06,+979.33408981E-03,+969.53516081E-03,+766.89697430E-03,-587.56284421E-03
+87.04500E-06,+1.02958534555E+00,+1.08134420486E+00,+731.09295457E-03,-593.84425119E-03
+87.07000E-06,+959.23358751E-03,+970.79144222E-03,+786.99747659E-03,-558.66837217E-03
+87.09500E-06,+1.03837931529E+00,+1.02104269797E+00,+775.69094403E-03,-583.79400004E-03
+87.12000E-06,+1.01953509440E+00,+1.03109294911E+00,+777.57536615E-03,-568.71862332E-03
+87.14500E-06,+1.00697228043E+00,+1.15295224431E+00,+762.49998943E-03,-566.83420120E-03
+87.17000E-06,+1.03837931529E+00,+1.33134420216E+00,+766.26883359E-03,-597.61309535E-03
+87.19500E-06,+969.28383866E-03,+1.30244973013E+00,+738.00250226E-03,-583.79400004E-03
+87.22000E-06,+998.17831069E-03,+1.33134420216E+00,+746.79647200E-03,-587.56284421E-03
+87.24500E-06,+1.03837931529E+00,+1.36275123702E+00,+746.79647200E-03,-578.14073376E-03
+87.27000E-06,+998.17831069E-03,+1.33260048357E+00,+748.05275341E-03,-598.86937677E-03
+87.29500E-06,+1.00948484325E+00,+1.34265073472E+00,+738.00250226E-03,-578.14073376E-03
+87.32000E-06,+1.04089187811E+00,+1.33134420216E+00,+756.21858244E-03,-578.14073376E-03
+87.34500E-06,+1.00697228043E+00,+1.28234922783E+00,+778.20350686E-03,-573.74374890E-03
+87.37000E-06,+1.03837931529E+00,+1.01099244682E+00,+766.89697430E-03,-578.14073376E-03
+87.39500E-06,+1.04968584785E+00,+1.04993717000E+00,+766.89697430E-03,-578.14073376E-03
+87.42000E-06,+976.82152698E-03,+990.89194452E-03,+766.89697430E-03,-587.56284421E-03
+87.44500E-06,+1.06099238041E+00,+1.04993717000E+00,+742.39948713E-03,-562.43721633E-03
+87.47000E-06,+999.43459211E-03,+1.04868088859E+00,+726.69596970E-03,-576.88445235E-03
+87.49500E-06,+998.17831069E-03,+998.42963284E-03,+735.48993944E-03,-578.14073376E-03
+87.52000E-06,+1.03837931529E+00,+1.00973616540E+00,+757.47486385E-03,-558.04023147E-03
+87.54500E-06,+998.17831069E-03,+1.13033917919E+00,+746.79647200E-03,-562.43721633E-03
+87.57000E-06,+1.03837931529E+00,+1.33260048357E+00,+766.89697430E-03,-578.76887447E-03
+87.59500E-06,+998.17831069E-03,+1.33134420216E+00,+781.34421031E-03,-598.24123606E-03
+87.62000E-06,+1.05722353617E+00,+1.33134420216E+00,+756.21858244E-03,-578.14073376E-03
+87.64500E-06,+1.02958534555E+00,+1.33134420216E+00,+762.49998943E-03,-573.74374890E-03
+87.67000E-06,+961.74615034E-03,+1.37028892534E+00,+767.52511500E-03,-598.24123606E-03
+87.69500E-06,+1.02707278273E+00,+1.33134420216E+00,+766.89697430E-03,-592.58796978E-03
+87.72000E-06,+998.17831069E-03,+1.33134420216E+00,+748.05275341E-03,-588.81912562E-03
+87.74500E-06,+998.17831069E-03,+1.26853013244E+00,+751.19345687E-03,-582.53771863E-03
+87.77000E-06,+998.17831069E-03,+1.04993717000E+00,+766.26883359E-03,-617.71359765E-03
+87.79500E-06,+1.03837931529E+00,+1.06124370256E+00,+781.34421031E-03,-638.44224066E-03
+87.82000E-06,+998.17831069E-03,+1.00973616540E+00,+786.99747659E-03,-598.24123606E-03
+87.84500E-06,+1.00697228043E+00,+1.00973616540E+00,+786.99747659E-03,-598.24123606E-03
+87.87000E-06,+998.17831069E-03,+972.04772364E-03,+766.89697430E-03,-599.49751747E-03
+87.89500E-06,+1.03837931529E+00,+1.02104269797E+00,+801.44471261E-03,-598.24123606E-03
+87.92000E-06,+1.03837931529E+00,+1.00973616540E+00,+776.31908474E-03,-568.71862332E-03
+87.94500E-06,+966.77127583E-03,+1.14415827458E+00,+771.29395916E-03,-582.53771863E-03
+87.97000E-06,+998.17831069E-03,+1.33134420216E+00,+766.89697430E-03,-578.14073376E-03
+87.99500E-06,+1.00948484325E+00,+1.29114319757E+00,+752.44973828E-03,-592.58796978E-03
+88.02000E-06,+995.66574787E-03,+1.33134420216E+00,+745.54019058E-03,-588.81912562E-03
+88.04500E-06,+1.00697228043E+00,+1.34013817190E+00,+746.79647200E-03,-613.94475349E-03
+88.07000E-06,+1.03712303387E+00,+1.33134420216E+00,+727.32411041E-03,-559.29651288E-03
+88.09500E-06,+1.00948484325E+00,+1.33134420216E+00,+732.34923598E-03,-578.14073376E-03
+88.12000E-06,+998.17831069E-03,+1.33134420216E+00,+746.79647200E-03,-588.81912562E-03
+88.14500E-06,+1.04717328502E+00,+1.25973616271E+00,+726.69596970E-03,-573.74374890E-03
+88.17000E-06,+1.03712303387E+00,+1.04993717000E+00,+766.89697430E-03,-558.04023147E-03
+88.19500E-06,+1.04968584785E+00,+1.07883164203E+00,+758.10300456E-03,-578.14073376E-03
+88.22000E-06,+1.01702253158E+00,+1.00973616540E+00,+756.21858244E-03,-567.46234191E-03
+88.24500E-06,+989.38434096E-03,+1.04993717000E+00,+762.49998943E-03,-566.83420120E-03
+88.27000E-06,+959.23358751E-03,+1.01099244682E+00,+766.89697430E-03,-577.51259306E-03
+88.29500E-06,+1.02707278272E+00,+1.00973616540E+00,+766.89697430E-03,-578.14073376E-03
+88.32000E-06,+976.82152698E-03,+990.89194452E-03,+766.89697430E-03,-558.04023147E-03
+88.34500E-06,+1.02079137582E+00,+1.13536430484E+00,+751.19345687E-03,-578.14073376E-03
+88.37000E-06,+1.03837931529E+00,+1.33134420216E+00,+766.89697430E-03,-579.39701518E-03
+88.39500E-06,+998.17831069E-03,+1.30244973013E+00,+746.79647200E-03,-583.79400004E-03
+88.42000E-06,+1.03837931529E+00,+1.33134420216E+00,+757.47486385E-03,-548.61812102E-03
+88.44500E-06,+1.02958534555E+00,+1.37154520676E+00,+751.19345687E-03,-562.43721633E-03
+88.47000E-06,+999.43459211E-03,+1.33134420216E+00,+746.79647200E-03,-577.51259306E-03
+88.49500E-06,+1.03837931529E+00,+1.33134420216E+00,+712.24873368E-03,-563.69349775E-03
+88.52000E-06,+998.17831069E-03,+1.33134420216E+00,+737.37436156E-03,-578.14073376E-03
+88.54500E-06,+1.02958534555E+00,+1.23712309758E+00,+746.79647200E-03,-582.53771863E-03
+88.57000E-06,+998.17831069E-03,+1.00973616540E+00,+726.69596970E-03,-578.14073376E-03
+88.59500E-06,+1.03837931529E+00,+1.03863063744E+00,+746.79647200E-03,-578.14073376E-03
+88.62000E-06,+998.17831069E-03,+1.03109294912E+00,+736.11808014E-03,-578.14073376E-03
+88.64500E-06,+1.00697228043E+00,+1.02732410487E+00,+771.29395916E-03,-582.53771863E-03
+88.67000E-06,+998.17831069E-03,+1.00973616540E+00,+746.79647200E-03,-558.66837217E-03
+88.69500E-06,+1.06727378732E+00,+1.02104269797E+00,+786.99747659E-03,-583.79400004E-03
+88.72000E-06,+998.17831069E-03,+1.03109294912E+00,+756.21858244E-03,-556.78395005E-03
+88.74500E-06,+998.17831069E-03,+1.15295224431E+00,+751.19345687E-03,-562.43721633E-03
+88.77000E-06,+1.07732403847E+00,+1.29239947898E+00,+746.79647200E-03,-578.14073376E-03
+88.79500E-06,+969.28383866E-03,+1.34265073472E+00,+738.00250226E-03,-592.58796978E-03
+88.82000E-06,+1.01702253158E+00,+1.35018842304E+00,+746.79647200E-03,-578.14073376E-03
+88.84500E-06,+1.00697228043E+00,+1.33134420216E+00,+731.09295457E-03,-593.84425119E-03
+88.87000E-06,+998.17831069E-03,+1.37028892534E+00,+766.26883359E-03,-598.24123606E-03
+88.89500E-06,+1.00948484326E+00,+1.33134420216E+00,+741.14320572E-03,-558.04023147E-03
+88.92000E-06,+1.03837931529E+00,+1.37154520676E+00,+746.79647200E-03,-578.14073376E-03
+88.94500E-06,+1.03837931529E+00,+1.29993716730E+00,+742.39948713E-03,-573.74374890E-03
+88.97000E-06,+1.03712303387E+00,+1.00847988399E+00,+747.42461271E-03,-578.14073376E-03
+88.99500E-06,+1.04968584785E+00,+1.04993717000E+00,+766.89697430E-03,-558.04023147E-03
+89.02000E-06,+998.17831069E-03,+1.01224872823E+00,+756.21858244E-03,-567.46234191E-03
+89.04500E-06,+1.05219841068E+00,+1.00094219567E+00,+762.49998943E-03,-573.74374890E-03
+89.07000E-06,+999.43459211E-03,+1.00973616540E+00,+708.47988953E-03,-578.14073376E-03
+89.09500E-06,+1.01576625016E+00,+1.00973616540E+00,+761.24370801E-03,-578.14073376E-03
+89.12000E-06,+1.01953509440E+00,+1.03109294912E+00,+766.89697430E-03,-579.39701518E-03
+89.14500E-06,+998.17831069E-03,+1.15295224431E+00,+766.89697430E-03,-562.43721633E-03
+89.17000E-06,+999.43459211E-03,+1.33134420216E+00,+766.89697430E-03,-577.51259306E-03
+89.19500E-06,+1.00948484326E+00,+1.33134420216E+00,+752.44973828E-03,-601.38193951E-03
+89.22000E-06,+1.03837931529E+00,+1.33134420216E+00,+766.89697430E-03,-558.04023147E-03
+89.24500E-06,+998.17831069E-03,+1.33134420216E+00,+751.19345686E-03,-578.14073376E-03
+89.27000E-06,+999.43459211E-03,+1.33134420216E+00,+747.42461271E-03,-538.56786988E-03
+89.29500E-06,+1.00948484326E+00,+1.37154520676E+00,+746.79647200E-03,-543.59299545E-03
+89.32000E-06,+1.00069087352E+00,+1.30998741845E+00,+737.37436156E-03,-587.56284420E-03
+89.34500E-06,+998.17831069E-03,+1.32255023243E+00,+742.39948713E-03,-582.53771863E-03
+89.37000E-06,+998.17831069E-03,+1.00973616540E+00,+746.79647200E-03,-596.98495465E-03
+89.39500E-06,+1.06727378732E+00,+1.06124370256E+00,+772.55024058E-03,-589.44726633E-03
+89.42000E-06,+1.01953509440E+00,+1.00973616540E+00,+777.57536615E-03,-588.81912562E-03
+89.44500E-06,+1.03837931529E+00,+1.00973616540E+00,+786.99747659E-03,-582.53771863E-03
+89.47000E-06,+999.43459211E-03,+1.01099244682E+00,+766.89697430E-03,-617.71359765E-03
+89.49500E-06,+1.02707278272E+00,+1.00973616540E+00,+786.99747659E-03,-578.14073376E-03
+89.52000E-06,+1.04089187812E+00,+1.02858038629E+00,+766.89697430E-03,-578.14073376E-03
+89.54500E-06,+998.17831069E-03,+1.14415827458E+00,+766.89697430E-03,-573.74374890E-03
+89.57000E-06,+1.03837931529E+00,+1.37028892534E+00,+746.79647200E-03,-578.14073376E-03
+89.59500E-06,+980.59037123E-03,+1.30244973013E+00,+761.24370801E-03,-598.24123606E-03
+89.62000E-06,+1.01953509440E+00,+1.37154520676E+00,+756.21858244E-03,-588.81912562E-03
+89.64500E-06,+998.17831069E-03,+1.36275123702E+00,+746.79647200E-03,-598.24123606E-03
+89.67000E-06,+1.03712303387E+00,+1.33260048358E+00,+746.79647200E-03,-598.86937677E-03
+89.69500E-06,+1.00948484326E+00,+1.34265073472E+00,+746.79647200E-03,-592.58796978E-03
+89.72000E-06,+1.01702253157E+00,+1.33134420216E+00,+768.15325571E-03,-598.24123606E-03
+89.74500E-06,+1.00697228043E+00,+1.29993716730E+00,+766.89697430E-03,-609.54776863E-03
+89.77000E-06,+1.03712303387E+00,+1.01099244682E+00,+727.95225112E-03,-598.24123606E-03
+89.79500E-06,+980.59037123E-03,+1.03863063743E+00,+746.79647200E-03,-578.14073376E-03
+89.82000E-06,+979.33408981E-03,+1.00973616540E+00,+746.79647200E-03,-559.29651288E-03
+89.84500E-06,+1.03837931529E+00,+1.04993717000E+00,+742.39948713E-03,-578.14073376E-03
+89.87000E-06,+998.17831069E-03,+1.00973616540E+00,+726.69596970E-03,-577.51259306E-03
+89.89500E-06,+986.87177813E-03,+1.04993717000E+00,+761.24370801E-03,-592.58796978E-03
+89.92000E-06,+1.01702253157E+00,+1.04993717000E+00,+746.79647200E-03,-568.71862332E-03
+89.94500E-06,+998.17831069E-03,+1.16174621405E+00,+758.10300456E-03,-573.74374890E-03
+89.97000E-06,+1.03837931529E+00,+1.37028892534E+00,+746.16833129E-03,-577.51259306E-03
+89.99500E-06,+969.28383866E-03,+1.34265073473E+00,+761.24370801E-03,-578.14073376E-03
+90.02000E-06,+1.01953509441E+00,+1.36903264392E+00,+765.64069288E-03,-587.56284420E-03
+90.04500E-06,+998.17831069E-03,+1.34013817189E+00,+746.79647200E-03,-558.04023147E-03
+90.07000E-06,+1.00069087352E+00,+1.37028892534E+00,+748.05275341E-03,-558.66837217E-03
+90.09500E-06,+1.02707278272E+00,+1.37154520676E+00,+741.14320572E-03,-592.58796978E-03
+90.12000E-06,+998.17831069E-03,+1.33134420216E+00,+726.69596970E-03,-537.93972917E-03
+90.14500E-06,+1.04717328502E+00,+1.22832912784E+00,+726.69596970E-03,-573.74374890E-03
+90.17000E-06,+1.03837931529E+00,+1.00973616540E+00,+765.64069288E-03,-558.66837217E-03
+90.19500E-06,+1.05596725475E+00,+1.04993717000E+00,+766.89697430E-03,-569.34676403E-03
+90.22000E-06,+1.01953509441E+00,+1.00973616540E+00,+748.05275341E-03,-588.81912562E-03
+90.24500E-06,+998.17831069E-03,+1.01853013514E+00,+742.39948713E-03,-558.04023147E-03
+90.27000E-06,+999.43459211E-03,+1.01099244682E+00,+746.16833129E-03,-538.56786988E-03
+90.29500E-06,+998.17831069E-03,+1.02104269797E+00,+746.79647200E-03,-549.24626173E-03
+90.32000E-06,+1.01953509441E+00,+1.02858038629E+00,+756.21858244E-03,-558.04023147E-03
+90.34500E-06,+998.17831069E-03,+1.18435927918E+00,+758.10300456E-03,-537.93972917E-03
+90.37000E-06,+999.43459211E-03,+1.37154520676E+00,+726.06782899E-03,-558.04023147E-03
+90.39500E-06,+969.28383866E-03,+1.33134420216E+00,+738.00250227E-03,-583.79400005E-03
+90.42000E-06,+998.17831069E-03,+1.31249998128E+00,+736.11808014E-03,-558.04023147E-03
+90.44500E-06,+998.17831069E-03,+1.36275123702E+00,+751.19345686E-03,-609.54776863E-03
+90.47000E-06,+998.17831069E-03,+1.37154520676E+00,+746.79647200E-03,-559.29651288E-03
+90.49500E-06,+998.17831069E-03,+1.34265073473E+00,+752.44973828E-03,-598.24123606E-03
+90.52000E-06,+1.01702253157E+00,+1.37154520676E+00,+757.47486385E-03,-598.24123606E-03
+90.54500E-06,+1.00697228042E+00,+1.29114319757E+00,+762.49998943E-03,-593.84425119E-03
+90.57000E-06,+1.03586675245E+00,+1.00973616540E+00,+767.52511500E-03,-578.14073376E-03
+90.59500E-06,+1.06727378732E+00,+1.04993717000E+00,+752.44973828E-03,-583.79400005E-03
+90.62000E-06,+998.17831069E-03,+1.00973616540E+00,+777.57536615E-03,-596.98495464E-03
+90.64500E-06,+1.02079137582E+00,+1.04114320027E+00,+758.10300456E-03,-582.53771863E-03
+90.67000E-06,+959.23358751E-03,+972.04772364E-03,+747.42461271E-03,-578.14073376E-03
+90.69500E-06,+998.17831069E-03,+1.03863063743E+00,+726.69596970E-03,-592.58796978E-03
+90.72000E-06,+998.17831069E-03,+1.02858038628E+00,+776.31908474E-03,-578.14073376E-03
+90.74500E-06,+1.00697228042E+00,+1.19315324891E+00,+766.89697430E-03,-578.14073376E-03
+90.77000E-06,+998.17831069E-03,+1.33134420216E+00,+765.64069288E-03,-597.61309535E-03
+90.79500E-06,+998.17831069E-03,+1.30244973013E+00,+761.24370801E-03,-583.79400005E-03
+90.82000E-06,+1.03586675245E+00,+1.35270098587E+00,+726.69596970E-03,-598.24123606E-03
+90.84500E-06,+1.02958534556E+00,+1.34013817189E+00,+746.79647200E-03,-573.74374890E-03
+90.87000E-06,+999.43459211E-03,+1.37028892534E+00,+726.69596970E-03,-577.51259306E-03
+90.89500E-06,+998.17831069E-03,+1.33134420216E+00,+717.90199997E-03,-572.48746748E-03
+90.92000E-06,+979.33408981E-03,+1.31249998128E+00,+756.21858244E-03,-588.81912562E-03
+90.94500E-06,+1.06978635015E+00,+1.25973616270E+00,+731.09295457E-03,-573.74374890E-03
+90.97000E-06,+996.92202928E-03,+1.08762561176E+00,+746.79647200E-03,-578.14073376E-03
+90.99500E-06,+1.03837931529E+00,+1.02104269797E+00,+786.99747659E-03,-592.58796978E-03
+91.02000E-06,+1.01953509441E+00,+1.03109294912E+00,+766.89697430E-03,-567.46234191E-03
+91.04500E-06,+1.00697228042E+00,+1.04993717000E+00,+751.19345686E-03,-598.24123606E-03
+91.07000E-06,+998.17831069E-03,+1.00973616540E+00,+746.16833129E-03,-617.71359765E-03
+91.09500E-06,+1.02707278272E+00,+1.03863063743E+00,+786.99747659E-03,-583.79400005E-03
+91.12000E-06,+1.01953509441E+00,+1.00973616540E+00,+766.89697430E-03,-578.14073376E-03
+91.14500E-06,+957.97730610E-03,+1.14415827459E+00,+751.19345686E-03,-573.74374890E-03
+91.17000E-06,+1.03712303387E+00,+1.37154520676E+00,+765.64069288E-03,-578.14073376E-03
+91.19500E-06,+969.28383866E-03,+1.33134420216E+00,+755.59044173E-03,-592.58796978E-03
+91.22000E-06,+998.17831069E-03,+1.35018842304E+00,+736.11808014E-03,-568.71862332E-03
+91.24500E-06,+975.56524556E-03,+1.37154520676E+00,+731.09295457E-03,-558.04023147E-03
+91.27000E-06,+1.03837931529E+00,+1.33134420216E+00,+727.32411041E-03,-558.66837218E-03
+91.29500E-06,+1.03837931529E+00,+1.33134420216E+00,+746.79647200E-03,-578.14073376E-03
+91.32000E-06,+1.01702253157E+00,+1.35270098588E+00,+726.69596970E-03,-587.56284420E-03
+91.34500E-06,+1.00697228042E+00,+1.29993716730E+00,+735.48993943E-03,-562.43721633E-03
+91.37000E-06,+1.03837931529E+00,+1.01099244682E+00,+746.79647200E-03,-578.76887447E-03
+91.39500E-06,+1.03837931529E+00,+1.04993717000E+00,+746.79647200E-03,-578.14073376E-03
+91.42000E-06,+976.82152698E-03,+1.03109294912E+00,+746.79647200E-03,-578.14073376E-03
+91.44500E-06,+1.04717328502E+00,+1.00973616540E+00,+758.10300456E-03,-578.14073376E-03
+91.47000E-06,+959.23358752E-03,+1.04868088858E+00,+747.42461271E-03,-597.61309535E-03
+91.49500E-06,+998.17831069E-03,+1.02104269797E+00,+764.38441146E-03,-569.34676403E-03
+91.52000E-06,+1.01702253157E+00,+1.04993717000E+00,+768.15325571E-03,-578.14073376E-03
+91.54500E-06,+1.00697228042E+00,+1.16174621405E+00,+758.10300456E-03,-573.74374890E-03
+91.57000E-06,+999.43459211E-03,+1.29239947898E+00,+766.26883359E-03,-578.76887447E-03
+91.59500E-06,+998.17831069E-03,+1.33134420216E+00,+761.24370801E-03,-592.58796978E-03
+91.62000E-06,+1.03837931529E+00,+1.35270098588E+00,+745.54019058E-03,-578.14073376E-03
+91.64500E-06,+1.02958534556E+00,+1.30873113703E+00,+746.79647200E-03,-573.74374890E-03
+91.67000E-06,+999.43459211E-03,+1.33134420216E+00,+747.42461271E-03,-578.14073376E-03
+91.69500E-06,+1.02707278272E+00,+1.36023867419E+00,+735.48993943E-03,-563.69349775E-03
+91.72000E-06,+1.03837931529E+00,+1.32883163933E+00,+737.37436156E-03,-578.14073376E-03
+91.74500E-06,+975.56524556E-03,+1.33134420216E+00,+726.69596970E-03,-573.74374890E-03
+91.77000E-06,+999.43459211E-03,+1.04993717000E+00,+765.64069288E-03,-577.51259305E-03
+91.79500E-06,+1.04968584785E+00,+1.04993717000E+00,+752.44973828E-03,-554.89952802E-03
+91.82000E-06,+1.01702253157E+00,+1.02858038628E+00,+766.89697430E-03,-568.71862332E-03
+91.84500E-06,+1.03837931529E+00,+1.00094219567E+00,+751.19345686E-03,-593.84425120E-03
+91.87000E-06,+959.23358752E-03,+1.04868088858E+00,+747.42461271E-03,-577.51259305E-03
+91.89500E-06,+998.17831069E-03,+1.04993717000E+00,+766.89697430E-03,-598.24123606E-03
+91.92000E-06,+976.82152698E-03,+1.00973616540E+00,+756.21858244E-03,-568.71862332E-03
+91.94500E-06,+998.17831069E-03,+1.15295224432E+00,+758.10300456E-03,-562.43721633E-03
+91.97000E-06,+1.03712303387E+00,+1.33008792074E+00,+766.26883359E-03,-578.14073376E-03
+91.99500E-06,+998.17831069E-03,+1.33134420216E+00,+732.34923598E-03,-592.58796978E-03
+92.02000E-06,+995.66574786E-03,+1.35018842304E+00,+746.79647200E-03,-568.71862332E-03
+92.04500E-06,+1.00697228042E+00,+1.34013817189E+00,+731.09295457E-03,-558.04023147E-03
+92.07000E-06,+1.03837931529E+00,+1.33134420216E+00,+727.32411041E-03,-558.04023147E-03
+92.09500E-06,+1.04968584785E+00,+1.34265073473E+00,+735.48993943E-03,-578.14073376E-03
+92.12000E-06,+1.00069087353E+00,+1.35521354871E+00,+746.79647200E-03,-588.81912562E-03
