x-axis,1,2,3,4
second,Volt,Volt,Volt,Volt
+8.30000E-06,+529.08287663E-03,+511.21230703E-03,+539.03893754E-03,+498.61808028E-03
+8.35000E-06,+544.15825335E-03,+526.28768375E-03,+508.88818409E-03,+508.66833143E-03
+8.40000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+8.45000E-06,+524.05775106E-03,+521.26255818E-03,+523.96356082E-03,+493.59295471E-03
+8.50000E-06,+519.03262548E-03,+531.31280932E-03,+539.03893754E-03,+508.66833143E-03
+8.55000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+493.59295471E-03
+8.60000E-06,+519.03262548E-03,+521.26255818E-03,+498.83793295E-03,+508.66833143E-03
+8.65000E-06,+524.05775106E-03,+526.28768375E-03,+503.86305852E-03,+513.69345700E-03
+8.70000E-06,+539.13312778E-03,+531.31280932E-03,+528.98868639E-03,+498.61808028E-03
+8.75000E-06,+539.13312778E-03,+546.38818605E-03,+523.96356081E-03,+523.74370815E-03
+8.80000E-06,+519.03262548E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+8.85000E-06,+554.20850450E-03,+521.26255818E-03,+523.96356082E-03,+508.66833143E-03
+8.90000E-06,+529.08287663E-03,+521.26255818E-03,+508.88818409E-03,+488.56782913E-03
+8.95000E-06,+534.10800221E-03,+556.43843720E-03,+518.93843524E-03,+503.64320586E-03
+9.00000E-06,+519.03262548E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+9.05000E-06,+539.13312778E-03,+526.28768375E-03,+523.96356082E-03,+503.64320585E-03
+9.10000E-06,+508.98237433E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+9.15000E-06,+539.13312778E-03,+536.33793490E-03,+518.93843524E-03,+523.74370815E-03
+9.20000E-06,+539.13312778E-03,+521.26255818E-03,+478.73743065E-03,+508.66833143E-03
+9.25000E-06,+519.03262548E-03,+526.28768375E-03,+503.86305852E-03,+503.64320585E-03
+9.30000E-06,+529.08287663E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+9.35000E-06,+524.05775105E-03,+516.23743260E-03,+518.93843524E-03,+488.56782913E-03
+9.40000E-06,+519.03262548E-03,+521.26255818E-03,+518.93843524E-03,+488.56782913E-03
+9.45000E-06,+508.98237433E-03,+526.28768375E-03,+534.01381196E-03,+493.59295471E-03
+9.50000E-06,+529.08287663E-03,+531.31280933E-03,+518.93843524E-03,+508.66833143E-03
+9.55000E-06,+539.13312778E-03,+541.36306047E-03,+534.01381197E-03,+468.46732683E-03
+9.60000E-06,+519.03262548E-03,+541.36306047E-03,+539.03893754E-03,+488.56782913E-03
+9.65000E-06,+539.13312778E-03,+516.23743261E-03,+534.01381196E-03,+508.66833143E-03
+9.70000E-06,+519.03262548E-03,+521.26255818E-03,+508.88818409E-03,+498.61808028E-03
+9.75000E-06,+534.10800221E-03,+521.26255818E-03,+539.03893754E-03,+488.56782913E-03
+9.80000E-06,+539.13312778E-03,+521.26255818E-03,+498.83793294E-03,+488.56782913E-03
+9.85000E-06,+534.10800220E-03,+551.41331162E-03,+523.96356082E-03,+523.74370815E-03
+9.90000E-06,+529.08287663E-03,+511.21230703E-03,+518.93843524E-03,+508.66833143E-03
+9.95000E-06,+539.13312778E-03,+536.33793490E-03,+518.93843524E-03,+498.61808028E-03
+10.00000E-06,+559.23363008E-03,+521.26255818E-03,+478.73743065E-03,+508.66833143E-03
+10.05000E-06,+529.08287663E-03,+506.18718146E-03,+503.86305852E-03,+488.56782913E-03
+10.10000E-06,+508.98237433E-03,+521.26255818E-03,+518.93843524E-03,+498.61808028E-03
+10.15000E-06,+539.13312778E-03,+531.31280933E-03,+523.96356082E-03,+513.69345700E-03
+10.20000E-06,+539.13312778E-03,+561.46356277E-03,+539.03893754E-03,+508.66833143E-03
+10.25000E-06,+544.15825335E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+10.30000E-06,+539.13312778E-03,+521.26255818E-03,+528.98868639E-03,+498.61808028E-03
+10.35000E-06,+544.15825335E-03,+516.23743260E-03,+534.01381197E-03,+503.64320586E-03
+10.40000E-06,+519.03262548E-03,+521.26255818E-03,+539.03893754E-03,+488.56782913E-03
+10.45000E-06,+534.10800220E-03,+506.18718145E-03,+518.93843524E-03,+513.69345700E-03
+10.50000E-06,+529.08287663E-03,+521.26255818E-03,+528.98868639E-03,+508.66833143E-03
+10.55000E-06,+498.93212318E-03,+521.26255818E-03,+503.86305852E-03,+528.76883373E-03
+10.60000E-06,+559.23363008E-03,+521.26255818E-03,+539.03893754E-03,+488.56782913E-03
+10.65000E-06,+529.08287663E-03,+536.33793490E-03,+518.93843524E-03,+503.64320585E-03
+10.70000E-06,+529.08287663E-03,+511.21230703E-03,+528.98868639E-03,+508.66833143E-03
+10.75000E-06,+539.13312778E-03,+516.23743260E-03,+503.86305852E-03,+508.66833143E-03
+10.80000E-06,+519.03262548E-03,+541.36306047E-03,+518.93843524E-03,+488.56782913E-03
+10.85000E-06,+524.05775106E-03,+511.21230703E-03,+493.81280737E-03,+478.51757798E-03
+10.90000E-06,+549.18337893E-03,+521.26255818E-03,+508.88818409E-03,+488.56782913E-03
+10.95000E-06,+534.10800221E-03,+536.33793490E-03,+539.03893754E-03,+498.61808028E-03
+11.00000E-06,+539.13312778E-03,+521.26255818E-03,+498.83793295E-03,+528.76883373E-03
+11.05000E-06,+524.05775106E-03,+521.26255818E-03,+518.93843524E-03,+513.69345700E-03
+11.10000E-06,+529.08287663E-03,+521.26255818E-03,+508.88818409E-03,+498.61808028E-03
+11.15000E-06,+534.10800221E-03,+511.21230703E-03,+523.96356082E-03,+503.64320586E-03
+11.20000E-06,+539.13312778E-03,+541.36306047E-03,+518.93843524E-03,+508.66833143E-03
+11.25000E-06,+544.15825335E-03,+521.26255818E-03,+534.01381196E-03,+488.56782913E-03
+11.30000E-06,+529.08287663E-03,+511.21230703E-03,+508.88818409E-03,+488.56782913E-03
+11.35000E-06,+539.13312778E-03,+521.26255818E-03,+523.96356082E-03,+518.71858258E-03
+11.40000E-06,+519.03262548E-03,+541.36306047E-03,+518.93843524E-03,+488.56782913E-03
+11.45000E-06,+519.03262548E-03,+536.33793490E-03,+513.91330967E-03,+508.66833143E-03
+11.50000E-06,+529.08287663E-03,+541.36306047E-03,+518.93843524E-03,+508.66833143E-03
+11.55000E-06,+534.10800221E-03,+516.23743260E-03,+534.01381197E-03,+493.59295471E-03
+11.60000E-06,+539.13312778E-03,+521.26255818E-03,+498.83793294E-03,+508.66833143E-03
+11.65000E-06,+539.13312778E-03,+531.31280933E-03,+523.96356082E-03,+508.66833143E-03
+11.70000E-06,+539.13312778E-03,+541.36306047E-03,+518.93843524E-03,+498.61808028E-03
+11.75000E-06,+554.20850450E-03,+521.26255818E-03,+534.01381197E-03,+508.66833143E-03
+11.80000E-06,+559.23363008E-03,+521.26255818E-03,+518.93843524E-03,+528.76883373E-03
+11.85000E-06,+524.05775106E-03,+501.16205588E-03,+518.93843524E-03,+508.66833143E-03
+11.90000E-06,+539.13312778E-03,+531.31280933E-03,+528.98868639E-03,+508.66833143E-03
+11.95000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+493.59295471E-03
+12.00000E-06,+519.03262548E-03,+521.26255818E-03,+539.03893754E-03,+508.66833143E-03
+12.05000E-06,+534.10800220E-03,+521.26255818E-03,+503.86305852E-03,+503.64320585E-03
+12.10000E-06,+519.03262548E-03,+531.31280933E-03,+528.98868639E-03,+528.76883373E-03
+12.15000E-06,+524.05775106E-03,+511.21230703E-03,+518.93843524E-03,+508.66833143E-03
+12.20000E-06,+519.03262548E-03,+521.26255818E-03,+518.93843524E-03,+488.56782913E-03
+12.25000E-06,+539.13312778E-03,+516.23743260E-03,+518.93843524E-03,+513.69345700E-03
+12.30000E-06,+539.13312778E-03,+521.26255818E-03,+528.98868639E-03,+508.66833143E-03
+12.35000E-06,+534.10800221E-03,+506.18718145E-03,+534.01381197E-03,+508.66833143E-03
+12.40000E-06,+519.03262548E-03,+561.46356277E-03,+498.83793294E-03,+508.66833143E-03
+12.45000E-06,+554.20850450E-03,+541.36306047E-03,+528.98868639E-03,+493.59295471E-03
+12.50000E-06,+539.13312778E-03,+521.26255818E-03,+508.88818409E-03,+498.61808028E-03
+12.55000E-06,+554.20850450E-03,+541.36306047E-03,+518.93843524E-03,+508.66833143E-03
+12.60000E-06,+539.13312778E-03,+541.36306047E-03,+518.93843524E-03,+488.56782913E-03
+12.65000E-06,+539.13312778E-03,+541.36306047E-03,+498.83793294E-03,+518.71858258E-03
+12.70000E-06,+529.08287663E-03,+531.31280933E-03,+518.93843524E-03,+508.66833143E-03
+12.75000E-06,+539.13312778E-03,+541.36306047E-03,+534.01381197E-03,+488.56782913E-03
+12.80000E-06,+519.03262548E-03,+541.36306047E-03,+539.03893754E-03,+488.56782913E-03
+12.85000E-06,+503.95724876E-03,+521.26255818E-03,+518.93843524E-03,+488.56782913E-03
+12.90000E-06,+529.08287663E-03,+511.21230703E-03,+518.93843524E-03,+508.66833143E-03
+12.95000E-06,+519.03262548E-03,+521.26255818E-03,+523.96356082E-03,+493.59295471E-03
+13.00000E-06,+539.13312778E-03,+501.16205588E-03,+498.83793294E-03,+488.56782913E-03
+13.05000E-06,+554.20850450E-03,+541.36306047E-03,+518.93843524E-03,+508.66833143E-03
+13.10000E-06,+529.08287663E-03,+531.31280933E-03,+518.93843524E-03,+488.56782913E-03
+13.15000E-06,+524.05775106E-03,+521.26255818E-03,+513.91330967E-03,+523.74370815E-03
+13.20000E-06,+519.03262548E-03,+541.36306047E-03,+518.93843524E-03,+508.66833143E-03
+13.25000E-06,+539.13312778E-03,+516.23743260E-03,+534.01381196E-03,+508.66833143E-03
+13.30000E-06,+529.08287663E-03,+521.26255818E-03,+518.93843524E-03,+498.61808028E-03
+13.35000E-06,+539.13312778E-03,+521.26255818E-03,+534.01381196E-03,+518.71858258E-03
+13.40000E-06,+539.13312778E-03,+521.26255818E-03,+539.03893754E-03,+508.66833143E-03
+13.45000E-06,+524.05775106E-03,+526.28768375E-03,+488.78768180E-03,+508.66833143E-03
+13.50000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+488.56782913E-03
+13.55000E-06,+534.10800220E-03,+521.26255818E-03,+503.86305852E-03,+503.64320586E-03
+13.60000E-06,+539.13312778E-03,+541.36306047E-03,+518.93843524E-03,+488.56782913E-03
+13.65000E-06,+539.13312778E-03,+541.36306047E-03,+518.93843524E-03,+513.69345700E-03
+13.70000E-06,+519.03262548E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+13.75000E-06,+524.05775106E-03,+521.26255818E-03,+508.88818409E-03,+513.69345700E-03
+13.80000E-06,+539.13312778E-03,+541.36306047E-03,+498.83793294E-03,+508.66833143E-03
+13.85000E-06,+539.13312778E-03,+541.36306047E-03,+503.86305852E-03,+503.64320585E-03
+13.90000E-06,+529.08287663E-03,+511.21230703E-03,+528.98868639E-03,+508.66833143E-03
+13.95000E-06,+544.15825335E-03,+541.36306047E-03,+528.98868639E-03,+513.69345700E-03
+14.00000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+14.05000E-06,+529.08287663E-03,+521.26255818E-03,+523.96356082E-03,+508.66833143E-03
+14.10000E-06,+549.18337893E-03,+531.31280933E-03,+498.83793294E-03,+488.56782913E-03
+14.15000E-06,+539.13312778E-03,+551.41331162E-03,+503.86305852E-03,+528.76883373E-03
+14.20000E-06,+539.13312778E-03,+541.36306047E-03,+518.93843524E-03,+488.56782913E-03
+14.25000E-06,+519.03262548E-03,+501.16205588E-03,+503.86305852E-03,+488.56782913E-03
+14.30000E-06,+529.08287663E-03,+501.16205588E-03,+518.93843524E-03,+478.51757798E-03
+14.35000E-06,+534.10800220E-03,+516.23743260E-03,+539.03893754E-03,+488.56782913E-03
+14.40000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+488.56782913E-03
+14.45000E-06,+534.10800220E-03,+521.26255818E-03,+503.86305852E-03,+523.74370815E-03
+14.50000E-06,+539.13312778E-03,+521.26255818E-03,+539.03893754E-03,+508.66833143E-03
+14.55000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+503.64320586E-03
+14.60000E-06,+559.23363008E-03,+501.16205588E-03,+518.93843524E-03,+508.66833143E-03
+14.65000E-06,+519.03262548E-03,+551.41331162E-03,+518.93843524E-03,+513.69345700E-03
+14.70000E-06,+549.18337893E-03,+511.21230703E-03,+518.93843524E-03,+488.56782913E-03
+14.75000E-06,+519.03262548E-03,+541.36306047E-03,+534.01381196E-03,+508.66833143E-03
+14.80000E-06,+539.13312778E-03,+521.26255818E-03,+498.83793294E-03,+488.56782913E-03
+14.85000E-06,+514.00749991E-03,+521.26255818E-03,+513.91330967E-03,+508.66833143E-03
+14.90000E-06,+539.13312778E-03,+531.31280933E-03,+498.83793294E-03,+508.66833143E-03
+14.95000E-06,+514.00749991E-03,+541.36306047E-03,+534.01381196E-03,+488.56782913E-03
+15.00000E-06,+539.13312778E-03,+521.26255818E-03,+539.03893754E-03,+508.66833143E-03
+15.05000E-06,+534.10800220E-03,+531.31280933E-03,+534.01381196E-03,+488.56782913E-03
+15.10000E-06,+529.08287663E-03,+511.21230703E-03,+528.98868639E-03,+508.66833143E-03
+15.15000E-06,+539.13312778E-03,+521.26255818E-03,+503.86305852E-03,+508.66833143E-03
+15.20000E-06,+539.13312778E-03,+501.16205588E-03,+539.03893754E-03,+488.56782913E-03
+15.25000E-06,+519.03262548E-03,+521.26255818E-03,+518.93843524E-03,+503.64320585E-03
+15.30000E-06,+529.08287663E-03,+521.26255818E-03,+528.98868639E-03,+518.71858258E-03
+15.35000E-06,+534.10800220E-03,+521.26255818E-03,+513.91330967E-03,+498.61808028E-03
+15.40000E-06,+519.03262548E-03,+521.26255818E-03,+518.93843524E-03,+488.56782913E-03
+15.45000E-06,+539.13312778E-03,+526.28768375E-03,+518.93843524E-03,+508.66833143E-03
+15.50000E-06,+539.13312778E-03,+531.31280933E-03,+528.98868639E-03,+528.76883373E-03
+15.55000E-06,+544.15825335E-03,+526.28768375E-03,+523.96356082E-03,+493.59295471E-03
+15.60000E-06,+498.93212319E-03,+541.36306047E-03,+498.83793294E-03,+468.46732684E-03
+15.65000E-06,+519.03262548E-03,+526.28768375E-03,+513.91330967E-03,+493.59295471E-03
+15.70000E-06,+529.08287663E-03,+521.26255818E-03,+508.88818409E-03,+488.56782913E-03
+15.75000E-06,+539.13312778E-03,+526.28768375E-03,+523.96356082E-03,+493.59295471E-03
+15.80000E-06,+519.03262548E-03,+541.36306047E-03,+518.93843524E-03,+508.66833143E-03
+15.85000E-06,+539.13312778E-03,+526.28768375E-03,+539.03893754E-03,+488.56782913E-03
+15.90000E-06,+539.13312778E-03,+501.16205588E-03,+508.88818409E-03,+498.61808028E-03
+15.95000E-06,+519.03262548E-03,+531.31280933E-03,+518.93843524E-03,+488.56782913E-03
+16.00000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+488.56782913E-03
+16.05000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+493.59295471E-03
+16.10000E-06,+529.08287663E-03,+531.31280933E-03,+518.93843524E-03,+498.61808028E-03
+16.15000E-06,+539.13312778E-03,+521.26255818E-03,+503.86305852E-03,+508.66833143E-03
+16.20000E-06,+519.03262548E-03,+541.36306047E-03,+518.93843524E-03,+508.66833143E-03
+16.25000E-06,+534.10800220E-03,+526.28768375E-03,+518.93843524E-03,+493.59295471E-03
+16.30000E-06,+529.08287663E-03,+511.21230703E-03,+518.93843524E-03,+498.61808028E-03
+16.35000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+523.74370815E-03
+16.40000E-06,+519.03262548E-03,+521.26255818E-03,+498.83793295E-03,+528.76883373E-03
+16.45000E-06,+539.13312778E-03,+506.18718145E-03,+503.86305852E-03,+493.59295471E-03
+16.50000E-06,+539.13312778E-03,+531.31280933E-03,+498.83793295E-03,+498.61808028E-03
+16.55000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+16.60000E-06,+519.03262548E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+16.65000E-06,+524.05775106E-03,+501.16205588E-03,+518.93843524E-03,+503.64320585E-03
+16.70000E-06,+539.13312778E-03,+541.36306047E-03,+508.88818409E-03,+498.61808028E-03
+16.75000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+503.64320586E-03
+16.80000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+16.85000E-06,+554.20850450E-03,+541.36306047E-03,+503.86305852E-03,+503.64320585E-03
+16.90000E-06,+549.18337893E-03,+531.31280933E-03,+508.88818409E-03,+508.66833143E-03
+16.95000E-06,+519.03262548E-03,+556.43843720E-03,+503.86305852E-03,+513.69345700E-03
+17.00000E-06,+519.03262548E-03,+541.36306047E-03,+539.03893754E-03,+468.46732684E-03
+17.05000E-06,+534.10800220E-03,+506.18718145E-03,+523.96356082E-03,+488.56782913E-03
+17.10000E-06,+519.03262548E-03,+511.21230703E-03,+518.93843524E-03,+508.66833143E-03
+17.15000E-06,+544.15825336E-03,+521.26255818E-03,+534.01381197E-03,+508.66833143E-03
+17.20000E-06,+559.23363008E-03,+541.36306047E-03,+518.93843524E-03,+508.66833143E-03
+17.25000E-06,+524.05775106E-03,+536.33793490E-03,+508.88818409E-03,+493.59295471E-03
+17.30000E-06,+529.08287663E-03,+521.26255818E-03,+518.93843524E-03,+498.61808028E-03
+17.35000E-06,+539.13312778E-03,+536.33793490E-03,+518.93843524E-03,+473.49245241E-03
+17.40000E-06,+519.03262548E-03,+541.36306047E-03,+518.93843524E-03,+508.66833143E-03
+17.45000E-06,+519.03262548E-03,+531.31280932E-03,+503.86305852E-03,+513.69345700E-03
+17.50000E-06,+508.98237433E-03,+541.36306048E-03,+498.83793294E-03,+508.66833143E-03
+17.55000E-06,+539.13312778E-03,+536.33793490E-03,+513.91330967E-03,+528.76883373E-03
+17.60000E-06,+559.23363008E-03,+541.36306047E-03,+518.93843524E-03,+528.76883372E-03
+17.65000E-06,+549.18337893E-03,+521.26255818E-03,+498.83793294E-03,+493.59295471E-03
+17.70000E-06,+539.13312778E-03,+521.26255818E-03,+508.88818409E-03,+498.61808028E-03
+17.75000E-06,+529.08287663E-03,+526.28768375E-03,+513.91330967E-03,+503.64320586E-03
+17.80000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+17.85000E-06,+534.10800220E-03,+526.28768375E-03,+523.96356082E-03,+488.56782913E-03
+17.90000E-06,+529.08287663E-03,+521.26255818E-03,+518.93843524E-03,+518.71858258E-03
+17.95000E-06,+554.20850450E-03,+546.38818605E-03,+518.93843524E-03,+508.66833143E-03
+18.00000E-06,+498.93212319E-03,+501.16205588E-03,+518.93843524E-03,+508.66833143E-03
+18.05000E-06,+549.18337893E-03,+506.18718146E-03,+503.86305852E-03,+493.59295471E-03
+18.10000E-06,+529.08287663E-03,+521.26255817E-03,+508.88818409E-03,+508.66833143E-03
+18.15000E-06,+524.05775105E-03,+541.36306047E-03,+518.93843524E-03,+523.74370815E-03
+18.20000E-06,+539.13312778E-03,+501.16205588E-03,+498.83793295E-03,+508.66833143E-03
+18.25000E-06,+514.00749991E-03,+536.33793490E-03,+518.93843524E-03,+493.59295471E-03
+18.30000E-06,+539.13312778E-03,+531.31280933E-03,+508.88818409E-03,+508.66833143E-03
+18.35000E-06,+554.20850450E-03,+506.18718145E-03,+523.96356081E-03,+508.66833143E-03
+18.40000E-06,+539.13312778E-03,+541.36306047E-03,+518.93843524E-03,+488.56782913E-03
+18.45000E-06,+534.10800220E-03,+516.23743260E-03,+518.93843524E-03,+483.54270356E-03
+18.50000E-06,+549.18337893E-03,+521.26255818E-03,+508.88818409E-03,+498.61808028E-03
+18.55000E-06,+524.05775105E-03,+541.36306047E-03,+508.88818409E-03,+493.59295471E-03
+18.60000E-06,+539.13312778E-03,+541.36306047E-03,+539.03893754E-03,+488.56782913E-03
+18.65000E-06,+554.20850450E-03,+506.18718146E-03,+518.93843524E-03,+508.66833143E-03
+18.70000E-06,+529.08287663E-03,+511.21230703E-03,+528.98868639E-03,+498.61808028E-03
+18.75000E-06,+534.10800221E-03,+501.16205588E-03,+503.86305852E-03,+528.76883373E-03
+18.80000E-06,+498.93212319E-03,+521.26255818E-03,+498.83793295E-03,+508.66833143E-03
+18.85000E-06,+524.05775106E-03,+531.31280932E-03,+508.88818409E-03,+493.59295471E-03
+18.90000E-06,+549.18337893E-03,+511.21230703E-03,+518.93843524E-03,+488.56782913E-03
+18.95000E-06,+519.03262548E-03,+536.33793490E-03,+518.93843524E-03,+508.66833143E-03
+19.00000E-06,+539.13312778E-03,+521.26255818E-03,+539.03893754E-03,+528.76883373E-03
+19.05000E-06,+519.03262548E-03,+516.23743260E-03,+508.88818410E-03,+523.74370815E-03
+19.10000E-06,+529.08287663E-03,+521.26255818E-03,+498.83793295E-03,+498.61808028E-03
+19.15000E-06,+549.18337893E-03,+521.26255818E-03,+518.93843524E-03,+488.56782913E-03
+19.20000E-06,+519.03262548E-03,+541.36306047E-03,+539.03893754E-03,+508.66833143E-03
+19.25000E-06,+524.05775106E-03,+521.26255818E-03,+518.93843524E-03,+528.76883373E-03
+19.30000E-06,+529.08287663E-03,+521.26255817E-03,+518.93843524E-03,+498.61808028E-03
+19.35000E-06,+549.18337893E-03,+521.26255818E-03,+539.03893754E-03,+493.59295470E-03
+19.40000E-06,+539.13312778E-03,+501.16205588E-03,+539.03893754E-03,+468.46732684E-03
+19.45000E-06,+524.05775106E-03,+521.26255818E-03,+528.98868639E-03,+503.64320585E-03
+19.50000E-06,+529.08287663E-03,+541.36306047E-03,+528.98868639E-03,+498.61808028E-03
+19.55000E-06,+539.13312778E-03,+516.23743260E-03,+518.93843524E-03,+493.59295470E-03
+19.60000E-06,+498.93212319E-03,+521.26255818E-03,+498.83793295E-03,+488.56782913E-03
+19.65000E-06,+524.05775106E-03,+511.21230703E-03,+523.96356082E-03,+493.59295471E-03
+19.70000E-06,+539.13312778E-03,+511.21230703E-03,+518.93843524E-03,+498.61808028E-03
+19.75000E-06,+519.03262548E-03,+536.33793490E-03,+523.96356081E-03,+518.71858258E-03
+19.80000E-06,+539.13312778E-03,+521.26255818E-03,+498.83793295E-03,+488.56782913E-03
+19.85000E-06,+559.23363008E-03,+521.26255818E-03,+518.93843524E-03,+493.59295471E-03
+19.90000E-06,+539.13312778E-03,+531.31280933E-03,+498.83793294E-03,+498.61808028E-03
+19.95000E-06,+539.13312778E-03,+521.26255818E-03,+503.86305852E-03,+508.66833143E-03
+20.00000E-06,+539.13312778E-03,+521.26255818E-03,+498.83793295E-03,+508.66833143E-03
+20.05000E-06,+524.05775106E-03,+506.18718146E-03,+503.86305852E-03,+508.66833143E-03
+20.10000E-06,+519.03262548E-03,+531.31280932E-03,+508.88818409E-03,+508.66833143E-03
+20.15000E-06,+529.08287663E-03,+506.18718145E-03,+518.93843524E-03,+498.61808028E-03
+20.20000E-06,+519.03262548E-03,+501.16205588E-03,+498.83793295E-03,+508.66833143E-03
+20.25000E-06,+524.05775106E-03,+521.26255818E-03,+518.93843524E-03,+488.56782913E-03
+20.30000E-06,+539.13312778E-03,+501.16205588E-03,+508.88818409E-03,+528.76883373E-03
+20.35000E-06,+514.00749991E-03,+521.26255818E-03,+508.88818410E-03,+528.76883373E-03
+20.40000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+488.56782913E-03
+20.45000E-06,+554.20850450E-03,+521.26255818E-03,+503.86305852E-03,+508.66833143E-03
+20.50000E-06,+519.03262548E-03,+501.16205588E-03,+518.93843524E-03,+498.61808028E-03
+20.55000E-06,+498.93212318E-03,+526.28768375E-03,+518.93843524E-03,+513.69345700E-03
+20.60000E-06,+539.13312778E-03,+501.16205588E-03,+539.03893754E-03,+488.56782913E-03
+20.65000E-06,+539.13312778E-03,+536.33793490E-03,+498.83793294E-03,+508.66833143E-03
+20.70000E-06,+529.08287663E-03,+531.31280933E-03,+518.93843524E-03,+508.66833143E-03
+20.75000E-06,+539.13312778E-03,+506.18718145E-03,+539.03893754E-03,+493.59295470E-03
+20.80000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+488.56782914E-03
+20.85000E-06,+534.10800220E-03,+506.18718146E-03,+534.01381196E-03,+483.54270356E-03
+20.90000E-06,+529.08287663E-03,+521.26255818E-03,+518.93843524E-03,+498.61808028E-03
+20.95000E-06,+514.00749991E-03,+536.33793490E-03,+523.96356081E-03,+503.64320586E-03
+21.00000E-06,+539.13312777E-03,+521.26255818E-03,+539.03893753E-03,+508.66833143E-03
+21.05000E-06,+544.15825336E-03,+531.31280932E-03,+518.93843524E-03,+488.56782913E-03
+21.10000E-06,+508.98237433E-03,+531.31280933E-03,+508.88818409E-03,+498.61808028E-03
+21.15000E-06,+539.13312778E-03,+511.21230702E-03,+518.93843524E-03,+503.64320586E-03
+21.20000E-06,+498.93212319E-03,+521.26255818E-03,+518.93843524E-03,+528.76883372E-03
+21.25000E-06,+519.03262548E-03,+541.36306047E-03,+508.88818410E-03,+508.66833143E-03
+21.30000E-06,+539.13312778E-03,+521.26255818E-03,+508.88818410E-03,+498.61808028E-03
+21.35000E-06,+503.95724876E-03,+536.33793490E-03,+513.91330967E-03,+493.59295470E-03
+21.40000E-06,+559.23363007E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+21.45000E-06,+524.05775106E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+21.50000E-06,+519.03262548E-03,+521.26255818E-03,+508.88818410E-03,+518.71858258E-03
+21.55000E-06,+529.08287663E-03,+521.26255818E-03,+523.96356081E-03,+518.71858258E-03
+21.60000E-06,+519.03262548E-03,+501.16205588E-03,+518.93843524E-03,+488.56782913E-03
+21.65000E-06,+529.08287663E-03,+536.33793490E-03,+534.01381196E-03,+508.66833143E-03
+21.70000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+21.75000E-06,+524.05775105E-03,+526.28768375E-03,+518.93843524E-03,+518.71858258E-03
+21.80000E-06,+539.13312778E-03,+501.16205588E-03,+518.93843524E-03,+508.66833143E-03
+21.85000E-06,+524.05775106E-03,+506.18718146E-03,+539.03893754E-03,+503.64320585E-03
+21.90000E-06,+549.18337893E-03,+541.36306047E-03,+518.93843524E-03,+518.71858258E-03
+21.95000E-06,+539.13312778E-03,+516.23743260E-03,+518.93843524E-03,+493.59295470E-03
+22.00000E-06,+498.93212319E-03,+501.16205588E-03,+539.03893754E-03,+488.56782913E-03
+22.05000E-06,+514.00749990E-03,+521.26255818E-03,+498.83793294E-03,+493.59295471E-03
+22.10000E-06,+539.13312777E-03,+521.26255818E-03,+518.93843524E-03,+528.76883373E-03
+22.15000E-06,+544.15825335E-03,+536.33793490E-03,+518.93843524E-03,+518.71858258E-03
+22.20000E-06,+539.13312778E-03,+521.26255817E-03,+498.83793295E-03,+508.66833143E-03
+22.25000E-06,+524.05775106E-03,+531.31280932E-03,+518.93843524E-03,+528.76883373E-03
+22.30000E-06,+539.13312778E-03,+521.26255818E-03,+528.98868639E-03,+488.56782913E-03
+22.35000E-06,+539.13312778E-03,+511.21230702E-03,+518.93843524E-03,+488.56782913E-03
+22.40000E-06,+539.13312778E-03,+521.26255818E-03,+518.93843524E-03,+508.66833143E-03
+22.45000E-06,+554.20850450E-03,+521.26255818E-03,+539.03893754E-03,+508.66833143E-03
+22.50000E-06,+508.98237434E-03,+511.21230703E-03,+528.98868639E-03,+498.61808028E-03
